begin lu_log
1	2	713	11	11	19	11.733333333333332504	12.313432835820895761	1500	2566	236	237
1	1	713	11	11	19	11.733333333333332504	12.313432835820895761	1820	2746	236	237
1	0	713	11	11	19	11.733333333333332504	12.313432835820895761	432316	425720	236	237
1	3	713	2	2	20	7.3333333333333321491	2.3333333333333334814	1344	2846	236	238
1	2	713	2	2	20	7.3333333333333321491	2.3333333333333334814	964	2148	236	238
1	1	713	2	2	20	7.3333333333333321491	2.3333333333333334814	1050	2228	236	238
1	0	713	2	2	20	7.3333333333333321491	2.3333333333333334814	337074	366656	236	238
1	3	713	13	13	15	13.866666666666665364	22.454545454545453254	1972	3124	236	239
1	2	713	13	13	15	13.866666666666665364	22.454545454545453254	1542	2524	236	239
1	1	713	13	13	15	13.866666666666665364	22.454545454545453254	1546	2332	236	239
1	0	713	13	13	15	13.866666666666665364	22.454545454545453254	360950	381132	236	239
0	3	713	1	2	2	3	4.6666666666666669627	1854	1226	240	240
0	2	713	1	2	2	3	4.6666666666666669627	1132	888	240	240
0	1	713	1	2	2	3	4.6666666666666669627	1022	894	240	240
0	0	713	1	2	2	3	4.6666666666666669627	344180	359570	240	240
1	3	713	7	7	19	20	8.1666666666666678509	3020	3630	240	241
1	2	713	7	7	19	20	8.1666666666666678509	1484	2754	240	241
1	1	713	7	7	19	20	8.1666666666666678509	1680	2696	240	241
1	0	713	7	7	19	20	8.1666666666666678509	349214	364352	240	241
1	3	713	2	2	14	5.7142857142857144126	5.4285714285714288252	1476	2024	240	242
1	2	713	2	2	14	5.7142857142857144126	5.4285714285714288252	1010	1502	240	242
1	1	713	2	2	14	5.7142857142857144126	5.4285714285714288252	1060	1492	240	242
1	0	713	2	2	14	5.7142857142857144126	5.4285714285714288252	342012	352006	240	242
0	3	713	1	1	3	2	2.3333333333333334814	1670	1626	243	243
0	2	713	1	1	3	2	2.3333333333333334814	998	1152	243	243
0	1	713	1	1	3	2	2.3333333333333334814	732	1112	243	243
0	0	713	1	1	3	2	2.3333333333333334814	340692	337944	243	243
1	3	713	21	7	11	22.399999999999998579	19	4052	2052	243	244
1	2	713	21	7	11	22.399999999999998579	19	2642	1508	243	244
1	1	713	21	7	11	22.399999999999998579	19	3166	1680	243	244
1	0	713	21	7	11	22.399999999999998579	19	353860	351884	243	244
1	3	713	3	26	39	4.7999999999999998224	44.909090909090906507	3216	4146	243	245
1	2	713	3	26	39	4.7999999999999998224	44.909090909090906507	2558	3286	243	245
1	1	713	3	26	39	4.7999999999999998224	44.909090909090906507	2832	3258	243	245
1	0	713	3	26	39	4.7999999999999998224	44.909090909090906507	387854	384092	243	245
0	3	713	1	3	3	2	7	1814	1742	246	246
0	2	713	1	3	3	2	7	862	1062	246	246
0	1	713	1	3	3	2	7	716	1106	246	246
0	0	713	1	3	3	2	7	344010	337416	246	246
1	3	713	15	11	17	15	12.692307692307691624	3160	2564	246	247
1	2	713	15	11	17	15	12.692307692307691624	2080	1822	246	247
1	1	713	15	11	17	15	12.692307692307691624	2394	1872	246	247
1	0	713	15	11	17	15	12.692307692307691624	357306	354336	246	247
1	3	713	3	9	35	4.7999999999999998224	13.5	2506	4210	246	248
1	2	713	3	9	35	4.7999999999999998224	13.5	1798	3502	246	248
1	1	713	3	9	35	4.7999999999999998224	13.5	1864	3186	246	248
1	0	713	3	9	35	4.7999999999999998224	13.5	353700	399408	246	248
0	3	713	1	2	2	2	2	1674	1390	249	249
0	2	713	1	2	2	2	2	1058	756	249	249
0	1	713	1	2	2	2	2	928	1952	249	249
0	0	713	1	2	2	2	2	339170	343880	249	249
1	3	713	1	1	11	3	2.7142857142857144126	1462	1822	249	250
1	2	713	1	1	11	3	2.7142857142857144126	994	1350	249	250
1	1	713	1	1	11	3	2.7142857142857144126	1224	1642	249	250
1	0	713	1	1	11	3	2.7142857142857144126	365040	353902	249	250
1	3	713	2	2	11	6	14	1492	1716	249	251
1	2	713	2	2	11	6	14	910	1250	249	251
1	1	713	2	2	11	6	14	1084	1324	249	251
1	0	713	2	2	11	6	14	343818	350844	249	251
0	3	713	1	14	17	2	24.5	3068	3666	252	252
0	2	713	1	14	17	2	24.5	1810	1856	252	252
0	1	713	1	14	17	2	24.5	1578	1826	252	252
0	0	713	1	14	17	2	24.5	359022	365250	252	252
1	3	713	13	9	13	9.5333333333333332149	15.54545454545454497	3644	2566	252	253
1	2	713	13	9	13	9.5333333333333332149	15.54545454545454497	2104	1764	252	253
1	1	713	13	9	13	9.5333333333333332149	15.54545454545454497	2298	1818	252	253
1	0	713	13	9	13	9.5333333333333332149	15.54545454545454497	364396	350600	252	253
1	3	713	17	50	74	12.466666666666665009	77.272727272727266268	5132	6560	252	254
1	2	713	17	50	74	12.466666666666665009	77.272727272727266268	3946	5478	252	254
1	1	713	17	50	74	12.466666666666665009	77.272727272727266268	4174	5084	252	254
1	0	713	17	50	74	12.466666666666665009	77.272727272727266268	411338	527792	252	254
1	3	713	31	22	35	31	34	4828	4576	252	255
1	2	713	31	22	35	31	34	3376	3418	252	255
1	1	713	31	22	35	31	34	3602	3204	252	255
1	0	713	31	22	35	31	34	440238	436406	252	255
0	3	713	1	9	15	3	15.75	2302	2944	256	256
0	2	713	1	9	15	3	15.75	1658	2304	256	256
0	1	713	1	9	15	3	15.75	1424	2364	256	256
0	0	713	1	9	15	3	15.75	354860	370806	256	256
1	3	713	5	5	13	15	27.5	2724	2300	256	257
1	2	713	5	5	13	15	27.5	1586	1758	256	257
1	1	713	5	5	13	15	27.5	1554	1804	256	257
1	0	713	5	5	13	15	27.5	355270	360366	256	257
1	3	713	15	46	72	10.999999999999998224	73.181818181818172775	4632	6442	256	258
1	2	713	15	46	72	10.999999999999998224	73.181818181818172775	3860	5608	256	258
1	1	713	15	46	72	10.999999999999998224	73.181818181818172775	4168	5056	256	258
1	0	713	15	46	72	10.999999999999998224	73.181818181818172775	425144	497218	256	258
1	3	713	40	30	36	29.333333333333328596	47.727272727272719521	5834	4398	256	259
1	2	713	40	30	36	29.333333333333328596	47.727272727272719521	4526	3328	256	259
1	1	713	40	30	36	29.333333333333328596	47.727272727272719521	5180	3320	256	259
1	0	713	40	30	36	29.333333333333328596	47.727272727272719521	393084	387130	256	259
0	3	713	1	6	8	2.6666666666666665186	6	1816	2702	260	260
0	2	713	1	6	8	2.6666666666666665186	6	1140	2056	260	260
0	1	713	1	6	8	2.6666666666666665186	6	1076	2204	260	260
0	0	713	1	6	8	2.6666666666666665186	6	358892	355614	260	260
1	3	713	13	9	9	9.75	13	3746	1980	260	261
1	2	713	13	9	9	9.75	13	2390	1424	260	261
1	1	713	13	9	9	9.75	13	2836	1664	260	261
1	0	713	13	9	9	9.75	13	370890	366572	260	261
1	3	713	8	11	44	6	16.279999999999997584	2646	5158	260	262
1	2	713	8	11	44	6	16.279999999999997584	1988	4126	260	262
1	1	713	8	11	44	6	16.279999999999997584	2384	3838	260	262
1	0	713	8	11	44	6	16.279999999999997584	361114	406408	260	262
0	3	713	1	1	1	6	1.3333333333333332593	1522	1264	263	263
0	2	713	1	1	1	6	1.3333333333333332593	532	756	263	263
0	1	713	1	1	1	6	1.3333333333333332593	516	844	263	263
0	0	713	1	1	1	6	1.3333333333333332593	351524	345096	263	263
1	3	713	9	5	5	12.375	27.5	3362	1076	263	264
1	2	713	9	5	5	12.375	27.5	2100	598	263	264
1	1	713	9	5	5	12.375	27.5	2136	712	263	264
1	0	713	9	5	5	12.375	27.5	354122	348800	263	264
1	3	713	1	1	1	3	5.5	1736	572	263	265
1	2	713	1	1	1	3	5.5	1430	364	263	265
1	1	713	1	1	1	3	5.5	1510	490	263	265
1	0	713	1	1	1	3	5.5	344776	343410	263	265
0	3	713	1	1	1	2.6666666666666665186	1.3333333333333332593	1406	1174	266	266
0	2	713	1	1	1	2.6666666666666665186	1.3333333333333332593	724	874	266	266
0	1	713	1	1	1	2.6666666666666665186	1.3333333333333332593	554	776	266	266
0	0	713	1	1	1	2.6666666666666665186	1.3333333333333332593	359082	347790	266	266
1	3	713	13	14	19	17.875	22.272727272727273373	3382	3514	266	267
1	2	713	13	14	19	17.875	22.272727272727273373	2512	2116	266	267
1	1	713	13	14	19	17.875	22.272727272727273373	2562	2226	266	267
1	0	713	13	14	19	17.875	22.272727272727273373	377292	369220	266	267
1	3	713	1	1	1	1	5.5	1860	578	266	268
1	2	713	1	1	1	1	5.5	1328	480	266	268
1	1	713	1	1	1	1	5.5	1298	498	266	268
1	0	713	1	1	1	1	5.5	347128	348722	266	268
0	3	713	1	1	1	2.6666666666666665186	1	1412	1276	269	269
0	2	713	1	1	1	2.6666666666666665186	1	680	880	269	269
0	1	713	1	1	1	2.6666666666666665186	1	630	792	269	269
0	0	713	1	1	1	2.6666666666666665186	1	345512	344514	269	269
1	3	713	5	29	29	5	45.39130434782608603	7084	5204	269	270
1	2	713	5	29	29	5	45.39130434782608603	3758	3388	269	270
1	1	713	5	29	29	5	45.39130434782608603	3900	3362	269	270
1	0	713	5	29	29	5	45.39130434782608603	392242	378090	269	270
1	3	713	1	1	1	1	2.6000000000000000888	2734	902	269	271
1	2	713	1	1	1	1	2.6000000000000000888	1510	374	269	271
1	1	713	1	1	1	1	2.6000000000000000888	1296	548	269	271
1	0	713	1	1	1	1	2.6000000000000000888	351074	343148	269	271
0	3	713	1	1	1	2.5	1	1722	1216	272	272
0	2	713	1	1	1	2.5	1	784	792	272	272
0	1	713	1	1	1	2.5	1	462	630	272	272
0	0	713	1	1	1	2.5	1	353466	351816	272	272
1	3	713	9	9	7	6.75	12.214285714285715301	3056	1680	272	273
1	2	713	9	9	7	6.75	12.214285714285715301	1854	962	272	273
1	1	713	9	9	7	6.75	12.214285714285715301	2152	1162	272	273
1	0	713	9	9	7	6.75	12.214285714285715301	438668	431600	272	273
1	3	713	1	1	1	1	1	1742	610	272	274
1	2	713	1	1	1	1	1	1284	354	272	274
1	1	713	1	1	1	1	1	1288	656	272	274
1	0	713	1	1	1	1	1	348680	338928	272	274
0	3	713	1	1	1	1	1	1554	1044	275	275
0	2	713	1	1	1	1	1	480	754	275	275
0	1	713	1	1	1	1	1	496	732	275	275
0	0	713	1	1	1	1	1	345896	356076	275	275
1	3	713	19	17	21	19	23.071428571428572951	4756	4970	275	276
1	2	713	19	17	21	19	23.071428571428572951	3588	2774	275	276
1	1	713	19	17	21	19	23.071428571428572951	4006	2788	275	276
1	0	713	19	17	21	19	23.071428571428572951	376784	372644	275	276
1	3	713	1	1	1	1	1	1816	570	275	277
1	2	713	1	1	1	1	1	1326	436	275	277
1	1	713	1	1	1	1	1	1398	596	275	277
1	0	713	1	1	1	1	1	365564	341354	275	277
0	3	713	1	2	2	1	2	1820	1426	278	278
0	2	713	1	2	2	1	2	1168	962	278	278
0	1	713	1	2	2	1	2	1082	926	278	278
0	0	713	1	2	2	1	2	356432	344374	278	278
1	3	713	1	2	9	1	2	1782	2858	278	279
1	2	713	1	2	9	1	2	1214	1776	278	279
1	1	713	1	2	9	1	2	1404	1758	278	279
1	0	713	1	2	9	1	2	351254	371936	278	279
1	3	713	2	3	9	4	3	1980	2266	278	280
1	2	713	2	3	9	4	3	1438	1514	278	280
1	1	713	2	3	9	4	3	1436	1680	278	280
1	0	713	2	3	9	4	3	358218	358584	278	280
0	3	713	1	7	20	1	7	2848	4808	281	281
0	2	713	1	7	20	1	7	1784	3238	281	281
0	1	713	1	7	20	1	7	1554	2844	281	281
0	0	713	1	7	20	1	7	361086	374196	281	281
1	3	713	11	9	11	11	12.214285714285715301	3096	2630	281	282
1	2	713	11	9	11	11	12.214285714285715301	1904	1778	281	282
1	1	713	11	9	11	11	12.214285714285715301	1806	1908	281	282
1	0	713	11	9	11	11	12.214285714285715301	367266	389714	281	282
1	3	713	20	54	89	17.894736842105260166	66.000000000000014211	7434	8086	281	283
1	2	713	20	54	89	17.894736842105260166	66.000000000000014211	5846	6508	281	283
1	1	713	20	54	89	17.894736842105260166	66.000000000000014211	5810	5712	281	283
1	0	713	20	54	89	17.894736842105260166	66.000000000000014211	424500	499426	281	283
0	3	713	1	7	11	2	7	2290	3504	284	284
0	2	713	1	7	11	2	7	1452	2540	284	284
0	1	713	1	7	11	2	7	1290	2352	284	284
0	0	713	1	7	11	2	7	354910	366470	284	284
1	3	713	9	9	15	9.6923076923076916245	11.000000000000001776	3646	2908	284	285
1	2	713	9	9	15	9.6923076923076916245	11.000000000000001776	2126	2084	284	285
1	1	713	9	9	15	9.6923076923076916245	11.000000000000001776	2372	2180	284	285
1	0	713	9	9	15	9.6923076923076916245	11.000000000000001776	365662	365332	284	285
1	3	713	11	47	60	11	58.058823529411760944	5682	5584	284	286
1	2	713	11	47	60	11	58.058823529411760944	4522	4734	284	286
1	1	713	11	47	60	11	58.058823529411760944	4778	4400	284	286
1	0	713	11	47	60	11	58.058823529411760944	461288	499058	284	286
1	3	713	37	32	27	99.899999999999991473	40.851063829787236159	4808	4134	284	287
1	2	713	37	32	27	99.899999999999991473	40.851063829787236159	3424	3090	284	287
1	1	713	37	32	27	99.899999999999991473	40.851063829787236159	3984	2846	284	287
1	0	713	37	32	27	99.899999999999991473	40.851063829787236159	398036	379112	284	287
0	3	713	1	2	13	2	3.1428571428571423496	1548	2862	288	288
0	2	713	1	2	13	2	3.1428571428571423496	884	2080	288	288
0	1	713	1	2	13	2	3.1428571428571423496	796	1952	288	288
0	0	713	1	2	13	2	3.1428571428571423496	351750	366698	288	288
1	3	713	11	11	13	29.700000000000002842	14.042553191489361097	3578	2668	288	289
1	2	713	11	11	13	29.700000000000002842	14.042553191489361097	2098	2016	288	289
1	1	713	11	11	13	29.700000000000002842	14.042553191489361097	2238	1996	288	289
1	0	713	11	11	13	29.700000000000002842	14.042553191489361097	369730	379942	288	289
1	3	713	13	46	76	35.100000000000001421	58.723404255319145761	5858	7170	288	290
1	2	713	13	46	76	35.100000000000001421	58.723404255319145761	4646	5946	288	290
1	1	713	13	46	76	35.100000000000001421	58.723404255319145761	4788	5294	288	290
1	0	713	13	46	76	35.100000000000001421	58.723404255319145761	415116	493848	288	290
1	3	713	24	22	28	24	28.085106382978722195	5128	4234	288	291
1	2	713	24	22	28	24	28.085106382978722195	3976	3444	288	291
1	1	713	24	22	28	24	28.085106382978722195	4432	3398	288	291
1	0	713	24	22	28	24	28.085106382978722195	459744	447940	288	291
0	3	713	1	1	1	2	2.8571428571428572063	1800	932	292	292
0	2	713	1	1	1	2	2.8571428571428572063	638	880	292	292
0	1	713	1	1	1	2	2.8571428571428572063	614	862	292	292
0	0	713	1	1	1	2	2.8571428571428572063	346288	342372	292	292
1	3	713	21	19	23	21	24.181818181818183433	4812	3870	292	293
1	2	713	21	19	23	21	24.181818181818183433	3742	3000	292	293
1	1	713	21	19	23	21	24.181818181818183433	4020	3114	292	293
1	0	713	21	19	23	21	24.181818181818183433	398360	368090	292	293
1	3	713	1	21	25	1.5	25.421052631578945125	4094	3954	292	294
1	2	713	1	21	25	1.5	25.421052631578945125	2798	2840	292	294
1	1	713	1	21	25	1.5	25.421052631578945125	3116	2968	292	294
1	0	713	1	21	25	1.5	25.421052631578945125	384372	375550	292	294
0	3	713	1	4	16	2	11.428571428571428825	2466	3118	295	295
0	2	713	1	4	16	2	11.428571428571428825	920	2338	295	295
0	1	713	1	4	16	2	11.428571428571428825	930	2190	295	295
0	0	713	1	4	16	2	11.428571428571428825	354570	363846	295	295
1	3	713	9	10	7	9	12.727272727272726627	3492	2302	295	296
1	2	713	9	10	7	9	12.727272727272726627	2052	1354	295	296
1	1	713	9	10	7	9	12.727272727272726627	2092	1510	295	296
1	0	713	9	10	7	9	12.727272727272726627	365388	354250	295	296
1	3	713	16	44	83	17.777777777777778567	53.263157894736842479	4866	7372	295	297
1	2	713	16	44	83	17.777777777777778567	53.263157894736842479	3910	6166	295	297
1	1	713	16	44	83	17.777777777777778567	53.263157894736842479	4326	5498	295	297
1	0	713	16	44	83	17.777777777777778567	53.263157894736842479	419068	504346	295	297
1	3	713	15	19	27	16.666666666666667851	24.181818181818183433	5012	4278	295	298
1	2	713	15	19	27	16.666666666666667851	24.181818181818183433	3594	3106	295	298
1	1	713	15	19	27	16.666666666666667851	24.181818181818183433	4000	3176	295	298
1	0	713	15	19	27	16.666666666666667851	24.181818181818183433	375330	386732	295	298
0	3	713	1	2	16	2	5.7142857142857144126	1914	3568	299	299
0	2	713	1	2	16	2	5.7142857142857144126	672	2760	299	299
0	1	713	1	2	16	2	5.7142857142857144126	768	2562	299	299
0	0	713	1	2	16	2	5.7142857142857144126	352758	384038	299	299
1	3	713	7	12	17	14	14.526315789473683182	4252	3192	299	300
1	2	713	7	12	17	14	14.526315789473683182	2186	2234	299	300
1	1	713	7	12	17	14	14.526315789473683182	2466	2400	299	300
1	0	713	7	12	17	14	14.526315789473683182	369386	414394	299	300
1	3	713	16	35	80	20.266666666666665719	49.583333333333335702	5188	7198	299	301
1	2	713	16	35	80	20.266666666666665719	49.583333333333335702	3862	6008	299	301
1	1	713	16	35	80	20.266666666666665719	49.583333333333335702	4088	5436	299	301
1	0	713	16	35	80	20.266666666666665719	49.583333333333335702	397596	501120	299	301
1	3	713	20	18	24	25.333333333333328596	25.578947368421054875	3666	4100	299	302
1	2	713	20	18	24	25.333333333333328596	25.578947368421054875	2284	2922	299	302
1	1	713	20	18	24	25.333333333333328596	25.578947368421054875	2472	2804	299	302
1	0	713	20	18	24	25.333333333333328596	25.578947368421054875	376280	373516	299	302
0	3	713	1	5	12	2	20	1926	3380	303	303
0	2	713	1	5	12	2	20	1060	2348	303	303
0	1	713	1	5	12	2	20	1012	2190	303	303
0	0	713	1	5	12	2	20	355068	362958	303	303
1	3	713	9	13	31	11.400000000000000355	24.522727272727273373	4196	4586	303	304
1	2	713	9	13	31	11.400000000000000355	24.522727272727273373	2728	3534	303	304
1	1	713	9	13	31	11.400000000000000355	24.522727272727273373	3000	3528	303	304
1	0	713	9	13	31	11.400000000000000355	24.522727272727273373	367874	386170	303	304
1	3	713	12	44	75	17.333333333333332149	62.526315789473684958	5442	6780	303	305
1	2	713	12	44	75	17.333333333333332149	62.526315789473684958	4124	5814	303	305
1	1	713	12	44	75	17.333333333333332149	62.526315789473684958	4536	5268	303	305
1	0	713	12	44	75	17.333333333333332149	62.526315789473684958	412106	496656	303	305
0	3	713	1	1	1	2	4	1828	1158	306	306
0	2	713	1	1	1	2	4	570	826	306	306
0	1	713	1	1	1	2	4	558	878	306	306
0	0	713	1	1	1	2	4	350646	344168	306	306
1	3	713	23	17	7	50.312499999999992895	28.977272727272726627	6872	3382	306	307
1	2	713	23	17	7	50.312499999999992895	28.977272727272726627	4460	2042	306	307
1	1	713	23	17	7	50.312499999999992895	28.977272727272726627	4598	2138	306	307
1	0	713	23	17	7	50.312499999999992895	28.977272727272726627	399884	356808	306	307
1	3	713	1	19	5	2	32.386363636363640239	3578	2176	306	308
1	2	713	1	19	5	2	32.386363636363640239	2766	1506	306	308
1	1	713	1	19	5	2	32.386363636363640239	3290	1734	306	308
1	0	713	1	19	5	2	32.386363636363640239	378228	353262	306	308
0	3	713	1	2	12	2	8	1872	3018	309	309
0	2	713	1	2	12	2	8	702	2338	309	309
0	1	713	1	2	12	2	8	690	2308	309	309
0	0	713	1	2	12	2	8	418718	426142	309	309
1	3	713	13	10	31	18.777777777777778567	13.333333333333332149	4316	4362	309	310
1	2	713	13	10	31	18.777777777777778567	13.333333333333332149	2518	3370	309	310
1	1	713	13	10	31	18.777777777777778567	13.333333333333332149	2810	3340	309	310
1	0	713	13	10	31	18.777777777777778567	13.333333333333332149	362648	389054	309	310
1	3	713	12	44	75	17.333333333333332149	75	5242	7334	309	311
1	2	713	12	44	75	17.333333333333332149	75	4154	5568	309	311
1	1	713	12	44	75	17.333333333333332149	75	4492	5094	309	311
1	0	713	12	44	75	17.333333333333332149	75	413908	500244	309	311
0	3	713	1	3	10	2	12	1882	4522	312	312
0	2	713	1	3	10	2	12	1116	2142	312	312
0	1	713	1	3	10	2	12	740	2254	312	312
0	0	713	1	3	10	2	12	350750	364460	312	312
1	3	713	15	18	23	21.666666666666667851	30.681818181818183433	5858	3876	312	313
1	2	713	15	18	23	21.666666666666667851	30.681818181818183433	3828	2716	312	313
1	1	713	15	18	23	21.666666666666667851	30.681818181818183433	3896	2894	312	313
1	0	713	15	18	23	21.666666666666667851	30.681818181818183433	379310	371228	312	313
1	3	713	10	33	69	12	42.166666666666664298	4408	6484	312	314
1	2	713	10	33	69	12	42.166666666666664298	3144	5316	312	314
1	1	713	10	33	69	12	42.166666666666664298	3824	4842	312	314
1	0	713	10	33	69	12	42.166666666666664298	440292	491324	312	314
1	3	713	23	17	11	27.599999999999997868	28.977272727272726627	4100	2454	312	315
1	2	713	23	17	11	27.599999999999997868	28.977272727272726627	2774	1736	312	315
1	1	713	23	17	11	27.599999999999997868	28.977272727272726627	2698	1898	312	315
1	0	713	23	17	11	27.599999999999997868	28.977272727272726627	379018	360292	312	315
0	3	713	1	2	2	2	6.6666666666666669627	1682	2256	316	316
0	2	713	1	2	2	2	6.6666666666666669627	896	846	316	316
0	1	713	1	2	2	2	6.6666666666666669627	1094	1020	316	316
0	0	713	1	2	2	2	6.6666666666666669627	352440	346454	316	316
1	3	713	7	10	13	14	17.045454545454546746	3928	2510	316	317
1	2	713	7	10	13	14	17.045454545454546746	2412	1662	316	317
1	1	713	7	10	13	14	17.045454545454546746	2682	1612	316	317
1	0	713	7	10	13	14	17.045454545454546746	364136	363546	316	317
1	3	713	2	6	9	3.4285714285714283811	18	2662	2026	316	318
1	2	713	2	6	9	3.4285714285714283811	18	1896	1548	316	318
1	1	713	2	6	9	3.4285714285714283811	18	2056	1518	316	318
1	0	713	2	6	9	3.4285714285714283811	18	362508	357412	316	318
0	3	713	1	5	6	2	12	3120	2906	319	319
0	2	713	1	5	6	2	12	1138	2174	319	319
0	1	713	1	5	6	2	12	1028	2180	319	319
0	0	713	1	5	6	2	12	358190	353296	319	319
1	3	713	11	12	19	13.199999999999999289	15.599999999999999645	4420	3328	319	320
1	2	713	11	12	19	13.199999999999999289	15.599999999999999645	2374	2422	319	320
1	1	713	11	12	19	13.199999999999999289	15.599999999999999645	3152	2552	319	320
1	0	713	11	12	19	13.199999999999999289	15.599999999999999645	367576	375118	319	320
1	3	713	6	11	54	18	14.300000000000000711	2816	5876	319	321
1	2	713	6	11	54	18	14.300000000000000711	2056	4712	319	321
1	1	713	6	11	54	18	14.300000000000000711	2502	4132	319	321
1	0	713	6	11	54	18	14.300000000000000711	367110	418402	319	321
0	3	713	1	7	2	2	23.333333333333335702	2608	2088	322	322
0	2	713	1	7	2	2	23.333333333333335702	1322	1384	322	322
0	1	713	1	7	2	2	23.333333333333335702	1422	1438	322	322
0	0	713	1	7	2	2	23.333333333333335702	403208	352712	322	322
1	3	713	7	8	14	21	16.727272727272726627	3942	2642	322	323
1	2	713	7	8	14	21	16.727272727272726627	2700	1740	322	323
1	1	713	7	8	14	21	16.727272727272726627	2688	1738	322	323
1	0	713	7	8	14	21	16.727272727272726627	369882	366656	322	323
1	3	713	2	9	23	6	15.75	2764	3504	322	324
1	2	713	2	9	23	6	15.75	1930	2966	322	324
1	1	713	2	9	23	6	15.75	2286	3174	322	324
1	0	713	2	9	23	6	15.75	371526	386366	322	324
0	3	713	1	4	2	4	13.333333333333333925	2436	1622	325	325
0	2	713	1	4	2	4	13.333333333333333925	1170	1016	325	325
0	1	713	1	4	2	4	13.333333333333333925	1136	1184	325	325
0	0	713	1	4	2	4	13.333333333333333925	355640	343560	325	325
1	3	713	5	9	11	9.1666666666666660745	23	4306	2224	325	326
1	2	713	5	9	11	9.1666666666666660745	23	2366	1580	325	326
1	1	713	5	9	11	9.1666666666666660745	23	2474	1608	325	326
1	0	713	5	9	11	9.1666666666666660745	23	392428	364330	325	326
1	3	713	2	5	15	6	7.5	3052	2768	325	327
1	2	713	2	5	15	6	7.5	2002	2120	325	327
1	1	713	2	5	15	6	7.5	2304	1998	325	327
1	0	713	2	5	15	6	7.5	431702	430912	325	327
0	3	713	1	3	3	4	3.6000000000000000888	2000	1966	328	328
0	2	713	1	3	3	4	3.6000000000000000888	1168	1292	328	328
0	1	713	1	3	3	4	3.6000000000000000888	994	1320	328	328
0	0	713	1	3	3	4	3.6000000000000000888	352108	354148	328	328
1	3	713	19	15	13	22.800000000000000711	38.333333333333328596	6236	2250	328	329
1	2	713	19	15	13	22.800000000000000711	38.333333333333328596	3398	1522	328	329
1	1	713	19	15	13	22.800000000000000711	38.333333333333328596	3640	1642	328	329
1	0	713	19	15	13	22.800000000000000711	38.333333333333328596	369244	371234	328	329
1	3	713	3	17	20	7.5	43.44444444444443576	4116	3022	328	330
1	2	713	3	17	20	7.5	43.44444444444443576	3368	2498	328	330
1	1	713	3	17	20	7.5	43.44444444444443576	3686	2450	328	330
1	0	713	3	17	20	7.5	43.44444444444443576	377682	374442	328	330
0	3	713	1	2	5	3	2	1554	2828	331	331
0	2	713	1	2	5	3	2	614	1352	331	331
0	1	713	1	2	5	3	2	702	1470	331	331
0	0	713	1	2	5	3	2	349470	349754	331	331
1	3	713	17	13	17	20.399999999999998579	22.75	4730	3286	331	332
1	2	713	17	13	17	20.399999999999998579	22.75	3080	2244	331	332
1	1	713	17	13	17	20.399999999999998579	22.75	3432	2492	331	332
1	0	713	17	13	17	20.399999999999998579	22.75	366960	370838	331	332
1	3	713	5	25	23	12.5	32.692307692307693401	4810	3710	331	333
1	2	713	5	25	23	12.5	32.692307692307693401	3788	2712	331	333
1	1	713	5	25	23	12.5	32.692307692307693401	4320	2816	331	333
1	0	713	5	25	23	12.5	32.692307692307693401	402014	429240	331	333
1	3	713	24	27	32	26.181818181818176328	31.764705882352942012	6080	4716	331	334
1	2	713	24	27	32	26.181818181818176328	31.764705882352942012	4252	3566	331	334
1	1	713	24	27	32	26.181818181818176328	31.764705882352942012	4600	3506	331	334
1	0	713	24	27	32	26.181818181818176328	31.764705882352942012	387718	380204	331	334
0	3	713	1	1	1	2	1	1804	1392	335	335
0	2	713	1	1	1	2	1	584	1758	335	335
0	1	713	1	1	1	2	1	694	752	335	335
0	0	713	1	1	1	2	1	353524	345198	335	335
1	3	713	17	19	11	13.421052631578946901	22.352941176470590534	5270	2914	335	336
1	2	713	17	19	11	13.421052631578946901	22.352941176470590534	3890	2176	335	336
1	1	713	17	19	11	13.421052631578946901	22.352941176470590534	4034	2104	335	336
1	0	713	17	19	11	13.421052631578946901	22.352941176470590534	380362	360232	335	336
1	3	713	1	17	5	4.5	15.639999999999998792	4246	2168	335	337
1	2	713	1	17	5	4.5	15.639999999999998792	3242	1484	335	337
1	1	713	1	17	5	4.5	15.639999999999998792	3494	1620	335	337
1	0	713	1	17	5	4.5	15.639999999999998792	416470	351812	335	337
1	3	713	19	22	27	20.727272727272723074	20.24000000000000199	6300	4716	335	338
1	2	713	19	22	27	20.727272727272723074	20.24000000000000199	3804	3636	335	338
1	1	713	19	22	27	20.727272727272723074	20.24000000000000199	4378	3810	335	338
1	0	713	19	22	27	20.727272727272723074	20.24000000000000199	381302	374378	335	338
0	3	713	1	2	4	2	2	1742	2648	339	339
0	2	713	1	2	4	2	2	862	1130	339	339
0	1	713	1	2	4	2	2	864	1100	339	339
0	0	713	1	2	4	2	2	353338	351504	339	339
1	3	713	7	20	19	39.666666666666671404	18.399999999999998579	5570	3968	339	340
1	2	713	7	20	19	39.666666666666671404	18.399999999999998579	3708	3038	339	340
1	1	713	7	20	19	39.666666666666671404	18.399999999999998579	4234	3040	339	340
1	0	713	7	20	19	39.666666666666671404	18.399999999999998579	375526	381344	339	340
1	3	713	4	24	32	22.666666666666667851	22.800000000000000711	4358	5032	339	341
1	2	713	4	24	32	22.666666666666667851	22.800000000000000711	3612	3666	339	341
