begin lu_log
1	2	409	4	10	10	38.666666666666664298	11.5625	1474	764	320	321
1	1	409	4	10	10	38.666666666666664298	11.5625	1548	934	320	321
1	0	409	4	10	10	38.666666666666664298	11.5625	605682	406162	320	321
1	3	409	1	1	1	9.6666666666666660745	1	2246	668	320	322
1	2	409	1	1	1	9.6666666666666660745	1	1048	432	320	322
1	1	409	1	1	1	9.6666666666666660745	1	916	436	320	322
1	0	409	1	1	1	9.6666666666666660745	1	333328	286796	320	322
1	3	409	3	16	20	28.999999999999996447	18.5	2316	2656	320	323
1	2	409	3	16	20	28.999999999999996447	18.5	1720	1828	320	323
1	1	409	3	16	20	28.999999999999996447	18.5	1770	1852	320	323
1	0	409	3	16	20	28.999999999999996447	18.5	352028	345972	320	323
0	3	409	1	1	1	1	3	1294	962	324	324
0	2	409	1	1	1	1	3	684	804	324	324
0	1	409	1	1	1	1	3	574	748	324	324
0	0	409	1	1	1	1	3	285216	274050	324	324
1	3	409	10	23	27	42.000000000000007105	27.600000000000008527	3194	2712	324	325
1	2	409	10	23	27	42.000000000000007105	27.600000000000008527	2070	1830	324	325
1	1	409	10	23	27	42.000000000000007105	27.600000000000008527	2234	1960	324	325
1	0	409	10	23	27	42.000000000000007105	27.600000000000008527	323692	362704	324	325
1	3	409	1	1	1	5.3333333333333330373	1	1460	748	324	326
1	2	409	1	1	1	5.3333333333333330373	1	994	456	324	326
1	1	409	1	1	1	5.3333333333333330373	1	982	434	324	326
1	0	409	1	1	1	5.3333333333333330373	1	321864	282102	324	326
1	3	409	6	23	28	25.199999999999999289	27	3296	2264	324	327
1	2	409	6	23	28	25.199999999999999289	27	2070	1818	324	327
1	1	409	6	23	28	25.199999999999999289	27	2416	1820	324	327
1	0	409	6	23	28	25.199999999999999289	27	442454	428446	324	327
0	3	409	1	1	2	1	1	1110	1422	328	328
0	2	409	1	1	2	1	1	616	814	328	328
0	1	409	1	1	2	1	1	498	868	328	328
0	0	409	1	1	2	1	1	282430	287102	328	328
1	3	409	8	23	27	30.666666666666664298	27	3766	2304	328	329
1	2	409	8	23	27	30.666666666666664298	27	2352	1692	328	329
1	1	409	8	23	27	30.666666666666664298	27	2522	1830	328	329
1	0	409	8	23	27	30.666666666666664298	27	387014	367322	328	329
1	3	409	2	34	39	10.666666666666666075	39.913043478260860297	3452	2428	328	330
1	2	409	2	34	39	10.666666666666666075	39.913043478260860297	2732	1868	328	330
1	1	409	2	34	39	10.666666666666666075	39.913043478260860297	3272	1832	328	330
1	0	409	2	34	39	10.666666666666666075	39.913043478260860297	451314	466972	328	330
0	3	409	1	2	15	1	4	1252	2134	331	331
0	2	409	1	2	15	1	4	678	1614	331	331
0	1	409	1	2	15	1	4	650	1554	331	331
0	0	409	1	2	15	1	4	281890	337388	331	331
1	3	409	5	25	29	19.166666666666671404	29.347826086956516178	3950	2964	331	332
1	2	409	5	25	29	19.166666666666671404	29.347826086956516178	2222	2174	331	332
1	1	409	5	25	29	19.166666666666671404	29.347826086956516178	2400	2104	331	332
1	0	409	5	25	29	19.166666666666671404	29.347826086956516178	365500	363258	331	332
1	3	409	15	64	69	57.500000000000007105	64	6940	4216	331	333
1	2	409	15	64	69	57.500000000000007105	64	4492	3278	331	333
1	1	409	15	64	69	57.500000000000007105	64	4704	3108	331	333
1	0	409	15	64	69	57.500000000000007105	64	464288	490834	331	333
1	3	409	18	39	47	69	45.782608695652164954	3502	2388	331	334
1	2	409	18	39	47	69	45.782608695652164954	2702	1950	331	334
1	1	409	18	39	47	69	45.782608695652164954	2936	1920	331	334
1	0	409	18	39	47	69	45.782608695652164954	384888	437048	331	334
0	3	409	1	1	2	1	2	1228	1424	335	335
0	2	409	1	1	2	1	2	722	960	335	335
0	1	409	1	1	2	1	2	532	912	335	335
0	0	409	1	1	2	1	2	278122	284372	335	335
1	3	409	10	44	49	38.333333333333342807	44	5176	3824	335	336
1	2	409	10	44	49	38.333333333333342807	44	3086	3038	335	336
1	1	409	10	44	49	38.333333333333342807	44	3410	2990	335	336
1	0	409	10	44	49	38.333333333333342807	44	388844	395332	335	336
1	3	409	2	24	24	10.666666666666666075	28.173913043478254536	2938	1390	335	337
1	2	409	2	24	24	10.666666666666666075	28.173913043478254536	2156	1172	335	337
1	1	409	2	24	24	10.666666666666666075	28.173913043478254536	2230	1326	335	337
1	0	409	2	24	24	10.666666666666666075	28.173913043478254536	445956	399848	335	337
1	3	409	7	19	19	29.86666666666666714	21.794117647058822484	3552	1478	335	338
1	2	409	7	19	19	29.86666666666666714	21.794117647058822484	2166	1156	335	338
1	1	409	7	19	19	29.86666666666666714	21.794117647058822484	2276	1096	335	338
1	0	409	7	19	19	29.86666666666666714	21.794117647058822484	405056	400794	335	338
0	3	409	1	4	11	1	8	2118	2966	339	339
0	2	409	1	4	11	1	8	716	1762	339	339
0	1	409	1	4	11	1	8	766	1586	339	339
0	0	409	1	4	11	1	8	376138	404630	339	339
1	3	409	5	17	17	21.333333333333335702	19.499999999999996447	3468	1366	339	340
1	2	409	5	17	17	21.333333333333335702	19.499999999999996447	2114	1014	339	340
1	1	409	5	17	17	21.333333333333335702	19.499999999999996447	2024	978	339	340
1	0	409	5	17	17	21.333333333333335702	19.499999999999996447	403054	395746	339	340
1	3	409	11	57	84	37.399999999999991473	57	6016	5920	339	341
1	2	409	11	57	84	37.399999999999991473	57	3932	4216	339	341
1	1	409	11	57	84	37.399999999999991473	57	3974	3862	339	341
1	0	409	11	57	84	37.399999999999991473	57	586652	609024	339	341
1	3	409	44	66	66	84.857142857142846992	73.500000000000014211	5734	2510	339	342
1	2	409	44	66	66	84.857142857142846992	73.500000000000014211	4110	2104	339	342
1	1	409	44	66	66	84.857142857142846992	73.500000000000014211	4176	2220	339	342
1	0	409	44	66	66	84.857142857142846992	73.500000000000014211	524580	517588	339	342
0	3	409	1	1	1	2	2.75	1708	1166	343	343
0	2	409	1	1	1	2	2.75	618	980	343	343
0	1	409	1	1	1	2	2.75	580	810	343	343
0	0	409	1	1	1	2	2.75	386058	372060	343	343
1	3	409	7	22	22	23.799999999999997158	22	3232	2166	343	344
1	2	409	7	22	22	23.799999999999997158	22	2258	1468	343	344
1	1	409	7	22	22	23.799999999999997158	22	2238	1544	343	344
1	0	409	7	22	22	23.799999999999997158	22	416936	403444	343	344
1	3	409	1	13	13	5.3333333333333330373	13	2254	1148	343	345
1	2	409	1	13	13	5.3333333333333330373	13	1758	942	343	345
1	1	409	1	13	13	5.3333333333333330373	13	1816	948	343	345
1	0	409	1	13	13	5.3333333333333330373	13	478224	462792	343	345
1	3	409	10	4	4	34	4	2732	836	343	346
1	2	409	10	4	4	34	4	2030	576	343	346
1	1	409	10	4	4	34	4	2238	750	343	346
1	0	409	10	4	4	34	4	382738	365602	343	346
0	3	409	1	1	1	1	2.75	1722	1074	347	347
0	2	409	1	1	1	1	2.75	632	742	347	347
0	1	409	1	1	1	1	2.75	648	898	347	347
0	0	409	1	1	1	1	2.75	363212	353136	347	347
1	3	409	7	24	24	22	24	4424	1882	347	348
1	2	409	7	24	24	22	24	2332	1200	347	348
1	1	409	7	24	24	22	24	2468	1212	347	348
1	0	409	7	24	24	22	24	438372	433102	347	348
1	3	409	1	1	1	12	1	1762	670	347	349
1	2	409	1	1	1	12	1	888	494	347	349
1	1	409	1	1	1	12	1	1078	476	347	349
1	0	409	1	1	1	12	1	357708	351708	347	349
1	3	409	8	19	19	25.14285714285714235	19	3306	1668	347	350
1	2	409	8	19	19	25.14285714285714235	19	2000	1014	347	350
1	1	409	8	19	19	25.14285714285714235	19	2054	1134	347	350
1	0	409	8	19	19	25.14285714285714235	19	385612	387352	347	350
0	3	409	1	1	2	1	2.75	1524	1522	351	351
0	2	409	1	1	2	1	2.75	850	774	351	351
0	1	409	1	1	2	1	2.75	440	914	351	351
0	0	409	1	1	2	1	2.75	354488	366120	351	351
1	3	409	4	12	12	48	12	2932	1262	351	352
1	2	409	4	12	12	48	12	1584	854	351	352
1	1	409	4	12	12	48	12	1752	886	351	352
1	0	409	4	12	12	48	12	375458	367680	351	352
1	3	409	2	13	13	24	13	2038	1112	351	353
1	2	409	2	13	13	24	13	1414	868	351	353
1	1	409	2	13	13	24	13	1472	866	351	353
1	0	409	2	13	13	24	13	374186	369414	351	353
1	3	409	4	19	19	26	19	2606	1514	351	354
1	2	409	4	19	19	26	19	1996	1064	351	354
1	1	409	4	19	19	26	19	1990	1098	351	354
1	0	409	4	19	19	26	19	394848	381092	351	354
0	3	409	1	2	1	1	4	1276	1240	355	355
0	2	409	1	2	1	1	4	716	834	355	355
0	1	409	1	2	1	1	4	588	958	355	355
0	0	409	1	2	1	1	4	354018	397882	355	355
1	3	409	6	17	20	18.85714285714285765	17	2860	2092	355	356
1	2	409	6	17	20	18.85714285714285765	17	1876	1270	355	356
1	1	409	6	17	20	18.85714285714285765	17	1924	1244	355	356
1	0	409	6	17	20	18.85714285714285765	17	385134	381108	355	356
1	3	409	1	1	12	6.5	1	1350	1340	355	357
1	2	409	1	1	12	6.5	1	816	828	355	357
1	1	409	1	1	12	6.5	1	956	978	355	357
1	0	409	1	1	12	6.5	1	359210	372526	355	357
1	3	409	6	12	3	14.25	12	1940	1486	355	358
1	2	409	6	12	3	14.25	12	1406	1016	355	358
1	1	409	6	12	3	14.25	12	1490	1138	355	358
1	0	409	6	12	3	14.25	12	379762	354104	355	358
0	3	409	1	1	1	1	1	1562	1010	359	359
0	2	409	1	1	1	1	1	816	726	359	359
0	1	409	1	1	1	1	1	642	890	359	359
0	0	409	1	1	1	1	1	351816	349586	359	359
1	3	409	4	19	16	12	19	3104	1748	359	360
1	2	409	4	19	16	12	19	1936	1224	359	360
1	1	409	4	19	16	12	19	2096	1306	359	360
1	0	409	4	19	16	12	19	388584	396032	359	360
1	3	409	1	13	10	4.75	10.947368421052633636	2148	1414	359	361
1	2	409	1	13	10	4.75	10.947368421052633636	1360	904	359	361
1	1	409	1	13	10	4.75	10.947368421052633636	1602	924	359	361
1	0	409	1	13	10	4.75	10.947368421052633636	381216	367330	359	361
0	3	409	1	1	2	1	1	1708	1370	362	362
0	2	409	1	1	2	1	1	574	1054	362	362
0	1	409	1	1	2	1	1	456	720	362	362
0	0	409	1	1	2	1	1	388648	362126	362	362
1	3	409	4	35	35	26	29.473684210526318594	4452	1882	362	363
1	2	409	4	35	35	26	29.473684210526318594	2640	1436	362	363
1	1	409	4	35	35	26	29.473684210526318594	2898	1452	362	363
1	0	409	4	35	35	26	29.473684210526318594	526242	514366	362	363
1	3	409	2	37	37	9.5	31.157894736842106198	4158	1878	362	364
1	2	409	2	37	37	9.5	31.157894736842106198	2904	1476	362	364
1	1	409	2	37	37	9.5	31.157894736842106198	2956	1448	362	364
1	0	409	2	37	37	9.5	31.157894736842106198	452766	448138	362	364
1	3	409	4	28	28	35	21.538461538461540101	3292	1722	362	365
1	2	409	4	28	28	35	21.538461538461540101	2456	1220	362	365
1	1	409	4	28	28	35	21.538461538461540101	2456	1280	362	365
1	0	409	4	28	28	35	21.538461538461540101	485190	443146	362	365
0	3	409	1	3	33	1	3	1678	4056	366	366
0	2	409	1	3	33	1	3	836	2460	366	366
0	1	409	1	3	33	1	3	752	2454	366	366
0	0	409	1	3	33	1	3	365292	443104	366	366
1	3	409	1	13	13	8.75	13	2202	1124	366	367
1	2	409	1	13	13	8.75	13	1484	868	366	367
1	1	409	1	13	13	8.75	13	1652	796	366	367
1	0	409	1	13	13	8.75	13	376778	377238	366	367
1	3	409	33	120	123	78.375	133.63636363636365445	9216	5250	366	368
1	2	409	33	120	123	78.375	133.63636363636365445	7056	4114	366	368
1	1	409	33	120	123	78.375	133.63636363636365445	7426	4196	366	368
1	0	409	33	120	123	78.375	133.63636363636365445	648260	688916	366	368
1	3	409	60	111	110	90	123.61363636363637397	7852	4008	366	369
1	2	409	60	111	110	90	123.61363636363637397	6214	3492	366	369
1	1	409	60	111	110	90	123.61363636363637397	6634	3610	366	369
1	0	409	60	111	110	90	123.61363636363637397	600680	606716	366	369
0	3	409	1	1	1	2	2	1674	1098	370	370
0	2	409	1	1	1	2	2	786	796	370	370
0	1	409	1	1	1	2	2	586	782	370	370
0	0	409	1	1	1	2	2	297074	318264	370	370
1	3	409	5	24	20	14.166666666666666075	24	3376	2200	370	371
1	2	409	5	24	20	14.166666666666666075	24	2256	1560	370	371
1	1	409	5	24	20	14.166666666666666075	24	2528	1550	370	371
1	0	409	5	24	20	14.166666666666666075	24	371178	319422	370	371
1	3	409	1	11	11	13	11	2244	1208	370	372
1	2	409	1	11	11	13	11	1396	794	370	372
1	1	409	1	11	11	13	11	1612	856	370	372
1	0	409	1	11	11	13	11	308522	301776	370	372
1	3	409	27	45	41	76.499999999999985789	50.113636363636366866	5812	2736	370	373
1	2	409	27	45	41	76.499999999999985789	50.113636363636366866	4314	2242	370	373
1	1	409	27	45	41	76.499999999999985789	50.113636363636366866	4456	1890	370	373
1	0	409	27	45	41	76.499999999999985789	50.113636363636366866	394884	382752	370	373
0	3	409	1	1	1	1	2	1346	1288	374	374
0	2	409	1	1	1	1	2	1646	944	374	374
0	1	409	1	1	1	1	2	592	896	374	374
0	0	409	1	1	1	1	2	288696	277092	374	374
1	3	409	8	29	25	22.666666666666664298	28.999999999999996447	3588	1930	374	375
1	2	409	8	29	25	22.666666666666664298	28.999999999999996447	2370	1658	374	375
1	1	409	8	29	25	22.666666666666664298	28.999999999999996447	2560	1662	374	375
1	0	409	8	29	25	22.666666666666664298	28.999999999999996447	371850	317838	374	375
1	3	409	1	13	13	11	13	2154	1062	374	376
1	2	409	1	13	13	11	13	1638	770	374	376
1	1	409	1	13	13	11	13	1702	838	374	376
1	0	409	1	13	13	11	13	303206	298724	374	376
1	3	409	13	29	25	47.124999999999992895	28.999999999999996447	3094	1914	374	377
1	2	409	13	29	25	47.124999999999992895	28.999999999999996447	2334	1524	374	377
1	1	409	13	29	25	47.124999999999992895	28.999999999999996447	2398	1440	374	377
1	0	409	13	29	25	47.124999999999992895	28.999999999999996447	370382	324224	374	377
0	3	409	1	1	1	1	2	1242	1034	378	378
0	2	409	1	1	1	1	2	978	794	378	378
0	1	409	1	1	1	1	2	606	620	378	378
0	0	409	1	1	1	1	2	293076	281376	378	378
1	3	409	10	33	29	36.25	28.448275862068967967	3906	2310	378	379
1	2	409	10	33	29	36.25	28.448275862068967967	2518	1896	378	379
1	1	409	10	33	29	36.25	28.448275862068967967	2704	1698	378	379
1	0	409	10	33	29	36.25	28.448275862068967967	394592	353042	378	379
1	3	409	1	13	13	13	11.424242424242423866	2128	1070	378	380
1	2	409	1	13	13	13	11.424242424242423866	1342	832	378	380
1	1	409	1	13	13	13	11.424242424242423866	1542	930	378	380
1	0	409	1	13	13	13	11.424242424242423866	301760	299268	378	380
1	3	409	10	31	25	33	27.242424242424242209	3120	2450	378	381
1	2	409	10	31	25	33	27.242424242424242209	2410	1972	378	381
1	1	409	10	31	25	33	27.242424242424242209	2322	1660	378	381
1	0	409	10	31	25	33	27.242424242424242209	433292	376078	378	381
0	3	409	1	1	1	1	2	1220	1776	382	382
0	2	409	1	1	1	1	2	698	598	382	382
0	1	409	1	1	1	1	2	604	520	382	382
0	0	409	1	1	1	1	2	285162	269650	382	382
1	3	409	6	36	32	18.599999999999997868	31.636363636363633134	3958	2330	382	383
1	2	409	6	36	32	18.599999999999997868	31.636363636363633134	2820	1960	382	383
1	1	409	6	36	32	18.599999999999997868	31.636363636363633134	2894	1682	382	383
1	0	409	6	36	32	18.599999999999997868	31.636363636363633134	390392	374930	382	383
1	3	409	1	16	16	11	14.222222222222221433	1980	1126	382	384
1	2	409	1	16	16	11	14.222222222222221433	1504	918	382	384
1	1	409	1	16	16	11	14.222222222222221433	1656	960	382	384
1	0	409	1	16	16	11	14.222222222222221433	323350	300720	382	384
1	3	409	6	30	26	21.749999999999996447	26.666666666666664298	3000	2056	382	385
1	2	409	6	30	26	21.749999999999996447	26.666666666666664298	2276	1360	382	385
1	1	409	6	30	26	21.749999999999996447	26.666666666666664298	2190	1478	382	385
1	0	409	6	30	26	21.749999999999996447	26.666666666666664298	369120	348054	382	385
0	3	409	1	1	1	1	1	1140	872	386	386
0	2	409	1	1	1	1	1	608	680	386	386
0	1	409	1	1	1	1	1	544	600	386	386
0	0	409	1	1	1	1	1	284754	272612	386	386
1	3	409	6	26	22	19.800000000000000711	23.111111111111110716	2986	1844	386	387
1	2	409	6	26	22	19.800000000000000711	23.111111111111110716	2116	1484	386	387
1	1	409	6	26	22	19.800000000000000711	23.111111111111110716	2484	1438	386	387
1	0	409	6	26	22	19.800000000000000711	23.111111111111110716	368724	316640	386	387
1	3	409	1	12	12	13	10.666666666666666075	2146	1000	386	388
1	2	409	1	12	12	13	10.666666666666666075	1554	794	386	388
1	1	409	1	12	12	13	10.666666666666666075	1776	854	386	388
1	0	409	1	12	12	13	10.666666666666666075	344344	445348	386	388
0	3	409	1	1	1	1	1	1626	944	389	389
0	2	409	1	1	1	1	1	552	698	389	389
0	1	409	1	1	1	1	1	442	670	389	389
0	0	409	1	1	1	1	1	355810	409490	389	389
1	3	409	5	31	27	21.666666666666667851	27.555555555555553582	4328	2368	389	390
1	2	409	5	31	27	21.666666666666667851	27.555555555555553582	2666	1582	389	390
1	1	409	5	31	27	21.666666666666667851	27.555555555555553582	2678	1700	389	390
1	0	409	5	31	27	21.666666666666667851	27.555555555555553582	460236	441470	389	390
1	3	409	1	23	19	13	20.032258064516128115	2610	1740	389	391
1	2	409	1	23	19	13	20.032258064516128115	2072	1386	389	391
1	1	409	1	23	19	13	20.032258064516128115	2262	1458	389	391
1	0	409	1	23	19	13	20.032258064516128115	432722	396058	389	391
1	3	409	9	26	3	45	22.645161290322583625	3500	1940	389	392
1	2	409	9	26	3	45	22.645161290322583625	2626	1540	389	392
1	1	409	9	26	3	45	22.645161290322583625	2928	1304	389	392
1	0	409	9	26	3	45	22.645161290322583625	451958	383298	389	392
0	3	409	1	1	3	1	1	1564	1460	393	393
0	2	409	1	1	3	1	1	544	864	393	393
0	1	409	1	1	3	1	1	490	890	393	393
0	0	409	1	1	3	1	1	357562	362572	393	393
1	3	409	1	16	16	16	13.217391304347824388	2908	1578	393	394
1	2	409	1	16	16	16	13.217391304347824388	2008	946	393	394
1	1	409	1	16	16	16	13.217391304347824388	2030	1092	393	394
1	0	409	1	16	16	16	13.217391304347824388	386028	388958	393	394
1	3	409	3	32	30	48	26.434782608695648776	3636	2186	393	395
1	2	409	3	32	30	48	26.434782608695648776	2916	1564	393	395
1	1	409	3	32	30	48	26.434782608695648776	2764	1630	393	395
1	0	409	3	32	30	48	26.434782608695648776	446702	395738	393	395
1	3	409	16	39	39	80	32.217391304347820835	3916	2246	393	396
1	2	409	16	39	39	80	32.217391304347820835	2744	1640	393	396
1	1	409	16	39	39	80	32.217391304347820835	3102	1708	393	396
1	0	409	16	39	39	80	32.217391304347820835	457024	453600	393	396
0	3	409	1	1	69	1	1	2284	5664	397	397
0	2	409	1	1	69	1	1	1048	3500	397	397
0	1	409	1	1	69	1	1	572	3388	397	397
0	0	409	1	1	69	1	1	289950	428380	397	397
1	3	409	4	10	10	64	8.2608695652173906865	2820	1338	397	398
1	2	409	4	10	10	64	8.2608695652173906865	1446	912	397	398
1	1	409	4	10	10	64	8.2608695652173906865	1496	802	397	398
1	0	409	4	10	10	64	8.2608695652173906865	311636	300748	397	398
1	3	409	69	232	232	127.64999999999997726	237.79999999999998295	14614	6918	397	399
1	2	409	69	232	232	127.64999999999997726	237.79999999999998295	12236	5848	397	399
1	1	409	69	232	232	127.64999999999997726	237.79999999999998295	12696	6392	397	399
1	0	409	69	232	232	127.64999999999997726	237.79999999999998295	880258	1095056	397	399
1	3	409	49	78	78	94.5	77.297297297297305363	6316	2726	397	400
1	2	409	49	78	78	94.5	77.297297297297305363	5246	2468	397	400
1	1	409	49	78	78	94.5	77.297297297297305363	5180	2422	397	400
1	0	409	49	78	78	94.5	77.297297297297305363	509144	427934	397	400
0	3	409	1	1	1	1	3	1202	1064	401	401
0	2	409	1	1	1	1	3	882	848	401	401
0	1	409	1	1	1	1	3	560	838	401	401
0	0	409	1	1	1	1	3	280980	274552	401	401
1	3	409	2	2	2	24	2	1432	754	401	402
1	2	409	2	2	2	24	2	1002	678	401	402
1	1	409	2	2	2	24	2	972	616	401	402
1	0	409	2	2	2	24	2	289838	278952	401	402
1	3	409	1	1	1	10.666666666666666075	1	1358	692	401	403
1	2	409	1	1	1	10.666666666666666075	1	1414	516	401	403
1	1	409	1	1	1	10.666666666666666075	1	798	690	401	403
1	0	409	1	1	1	10.666666666666666075	1	283386	274466	401	403
1	3	409	12	26	23	52	24.375000000000003553	3340	2574	401	404
1	2	409	12	26	23	52	24.375000000000003553	2388	1680	401	404
1	1	409	12	26	23	52	24.375000000000003553	2722	1772	401	404
1	0	409	12	26	23	52	24.375000000000003553	324924	314874	401	404
0	3	409	1	1	1	1	3	1152	860	405	405
0	2	409	1	1	1	1	3	696	854	405	405
0	1	409	1	1	1	1	3	612	816	405	405
0	0	409	1	1	1	1	3	281150	282070	405	405
1	3	409	2	2	2	5	2	1526	778	405	406
1	2	409	2	2	2	5	2	940	620	405	406
1	1	409	2	2	2	5	2	964	632	405	406
1	0	409	2	2	2	5	2	291468	275866	405	406
1	3	409	1	1	1	2.5	1	1280	624	405	407
1	2	409	1	1	1	2.5	1	848	398	405	407
1	1	409	1	1	1	2.5	1	652	404	405	407
1	0	409	1	1	1	2.5	1	276470	284070	405	407
1	3	409	8	12	8	23.111111111111110716	11.25	2516	1528	405	408
1	2	409	8	12	8	23.111111111111110716	11.25	1974	1184	405	408
1	1	409	8	12	8	23.111111111111110716	11.25	1988	1372	405	408
1	0	409	8	12	8	23.111111111111110716	11.25	301822	298560	405	408
0	3	409	1	1	2	1	3	1166	1112	409	409
0	2	409	1	1	2	1	3	618	680	409	409
0	1	409	1	1	2	1	3	570	810	409	409
0	0	409	1	1	2	1	3	292284	278946	409	409
1	3	409	6	23	19	17.333333333333332149	20.3461538461538467	3812	2062	409	410
1	2	409	6	23	19	17.333333333333332149	20.3461538461538467	2204	1566	409	410
1	1	409	6	23	19	17.333333333333332149	20.3461538461538467	2286	1566	409	410
1	0	409	6	23	19	17.333333333333332149	20.3461538461538467	318224	305538	409	410
1	3	409	2	37	34	2	32.730769230769233502	3442	1906	409	411
1	2	409	2	37	34	2	32.730769230769233502	2774	1608	409	411
1	1	409	2	37	34	2	32.730769230769233502	2932	1766	409	411
1	0	409	2	37	34	2	32.730769230769233502	401104	388280	409	411
1	3	409	10	37	34	24.375	32.730769230769233502	3380	2088	409	412
1	2	409	10	37	34	24.375	32.730769230769233502	2630	1580	409	412
1	1	409	10	37	34	24.375	32.730769230769233502	2800	1750	409	412
1	0	409	10	37	34	24.375	32.730769230769233502	378868	397284	409	412
0	3	409	1	1	1	1	3	1156	880	413	413
0	2	409	1	1	1	1	3	734	652	413	413
0	1	409	1	1	1	1	3	546	590	413	413
0	0	409	1	1	1	1	3	280910	277668	413	413
1	3	409	2	2	2	2	2	1402	788	413	414
1	2	409	2	2	2	2	2	1028	622	413	414
1	1	409	2	2	2	2	2	1076	562	413	414
1	0	409	2	2	2	2	2	288216	291940	413	414
1	3	409	1	1	1	1	1	1050	618	413	415
1	2	409	1	1	1	1	1	864	446	413	415
1	1	409	1	1	1	1	1	732	488	413	415
1	0	409	1	1	1	1	1	283602	282486	413	415
1	3	409	4	10	6	4	8.2608695652173906865	2614	1896	413	416
1	2	409	4	10	6	4	8.2608695652173906865	1358	1104	413	416
1	1	409	4	10	6	4	8.2608695652173906865	1584	1168	413	416
1	0	409	4	10	6	4	8.2608695652173906865	308754	288266	413	416
0	3	409	1	1	2	1	2	1208	1060	417	417
0	2	409	1	1	2	1	2	658	654	417	417
0	1	409	1	1	2	1	2	436	712	417	417
0	0	409	1	1	2	1	2	346632	334402	417	417
1	3	409	5	11	7	12.1875	9.0869565217391290446	2570	1424	417	418
1	2	409	5	11	7	12.1875	9.0869565217391290446	1658	1148	417	418
1	1	409	5	11	7	12.1875	9.0869565217391290446	1490	1166	417	418
1	0	409	5	11	7	12.1875	9.0869565217391290446	336348	304364	417	418
1	3	409	2	13	9	5	10.739130434782607537	2092	1518	417	419
1	2	409	2	13	9	5	10.739130434782607537	1488	1134	417	419
1	1	409	2	13	9	5	10.739130434782607537	1706	1110	417	419
1	0	409	2	13	9	5	10.739130434782607537	298056	299590	417	419
1	3	409	8	26	22	17.599999999999997868	18	3090	1766	417	420
1	2	409	8	26	22	17.599999999999997868	18	2152	1446	417	420
1	1	409	8	26	22	17.599999999999997868	18	2342	1548	417	420
1	0	409	8	26	22	17.599999999999997868	18	316168	314482	417	420
0	3	409	1	3	70	1	3	1372	4452	421	421
0	2	409	1	3	70	1	3	802	4786	421	421
0	1	409	1	3	70	1	3	656	3236	421	421
0	0	409	1	3	70	1	3	280916	456838	421	421
1	3	409	12	23	21	39	15.92307692307692335	4470	2442	421	422
1	2	409	12	23	21	39	15.92307692307692335	2132	1488	421	422
1	1	409	12	23	21	39	15.92307692307692335	2192	1426	421	422
1	0	409	12	23	21	39	15.92307692307692335	312722	307986	421	422
1	3	409	70	232	233	135	229.90990990990994192	14366	7234	421	423
1	2	409	70	232	233	135	229.90990990990994192	12396	6528	421	423
1	1	409	70	232	233	135	229.90990990990994192	12660	6918	421	423
1	0	409	70	232	233	135	229.90990990990994192	825786	1328944	421	423
1	3	409	47	63	62	86.949999999999988631	62.432432432432442226	5600	2998	421	424
1	2	409	47	63	62	86.949999999999988631	62.432432432432442226	3982	2386	421	424
1	1	409	47	63	62	86.949999999999988631	62.432432432432442226	4052	2480	421	424
1	0	409	47	63	62	86.949999999999988631	62.432432432432442226	798906	461422	421	424
0	3	409	1	1	1	1	2	1128	950	425	425
0	2	409	1	1	1	1	2	646	974	425	425
0	1	409	1	1	1	1	2	530	668	425	425
0	0	409	1	1	1	1	2	324256	285302	425	425
1	3	409	9	21	15	29.25	14.538461538461538325	3082	2248	425	426
1	2	409	9	21	15	29.25	14.538461538461538325	2182	1824	425	426
1	1	409	9	21	15	29.25	14.538461538461538325	2104	1604	425	426
1	0	409	9	21	15	29.25	14.538461538461538325	316374	301598	425	426
1	3	409	1	1	1	6.5	1	1412	656	425	427
1	2	409	1	1	1	6.5	1	982	422	425	427
1	1	409	1	1	1	6.5	1	880	514	425	427
1	0	409	1	1	1	6.5	1	281168	275592	425	427
1	3	409	15	28	21	35	20	2742	2310	425	428
1	2	409	15	28	21	35	20	2336	1838	425	428
1	1	409	15	28	21	35	20	2482	1842	425	428
1	0	409	15	28	21	35	20	325994	308862	425	428
0	3	409	1	1	1	1	2	1216	808	429	429
0	2	409	1	1	1	1	2	750	672	429	429
0	1	409	1	1	1	1	2	480	610	429	429
0	0	409	1	1	1	1	2	281826	272248	429	429
1	3	409	10	14	25	23.333333333333335702	10.5	3000	2274	429	430
1	2	409	10	14	25	23.333333333333335702	10.5	1976	1666	429	430
1	1	409	10	14	25	23.333333333333335702	10.5	2022	1468	429	430
1	0	409	10	14	25	23.333333333333335702	10.5	308590	372178	429	430
1	3	409	1	1	1	2.5	1	1220	722	429	431
1	2	409	1	1	1	2.5	1	836	360	429	431
1	1	409	1	1	1	2.5	1	904	526	429	431
1	0	409	1	1	1	2.5	1	291320	280270	429	431
1	3	409	13	35	32	30.333333333333335702	31.956521739130433701	3450	2358	429	432
1	2	409	13	35	32	30.333333333333335702	31.956521739130433701	2602	2238	429	432
1	1	409	13	35	32	30.333333333333335702	31.956521739130433701	2922	2202	429	432
1	0	409	13	35	32	30.333333333333335702	31.956521739130433701	405910	369148	429	432
0	3	409	1	1	2	1	2	1216	1218	433	433
0	2	409	1	1	2	1	2	636	716	433	433
